Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2011-04-14,19.544082641601562,19.559459927133815,19.290363296154037,19.544082641601562,55239900
2011-04-15,19.50563621520996,19.651715993348702,19.35955497061291,19.574831050589292,65080400
2011-04-18,19.282678604125977,19.43644855803639,19.005893273670814,19.298055892808808,58045100
2011-04-19,19.336496353149414,19.351873640802477,19.121220191841992,19.22116962866917,38892400
2011-04-20,19.805490493774414,19.990013519518005,19.61327882531751,19.636344753457454,61608600
2011-04-21,19.6209659576416,19.90543838384276,19.49795061661539,19.828554895545285,46892300
2011-04-25,19.690162658691406,19.69785130096453,19.482573716692748,19.651719447325785,33525100
2011-04-26,20.136089324951172,20.328300941162922,19.73628881128075,19.79010782918672,69200000
2011-04-27,20.28217315673828,20.289861798900564,20.089961502056894,20.22066548589858,52689000
2011-04-28,20.535884857177734,20.658901619638918,20.29754290447882,20.343673273865512,80200000
2011-04-29,19.928504943847656,20.482073996066713,19.49795123656617,20.412877681232008,319317900
2011-05-02,19.728609085083008,19.99001711856558,19.590216424244126,19.943886720438925,89825600
2011-05-03,19.843935012817383,19.874689587966646,19.597904277458692,19.682477892660312,71892900
2011-05-04,20.036142349243164,20.18222361650435,19.828554877981894,19.874685264211227,73292300
2011-05-05,19.828554153442383,20.051518900785762,19.743980559730158,20.02845297528466,55600000
2011-05-06,19.890060424804688,20.159155537793648,19.7977981957382,20.043828851304326,55993000
2011-05-09,19.85930633544922,19.959255741745803,19.736291004718765,19.836240411015353,38696400
2011-05-10,19.73629379272461,19.874686425960714,19.413378137326575,19.513327557742304,120798700
2011-05-11,19.497949600219727,19.728602986005658,19.382621440868295,19.720914344285,78600000
2011-05-12,19.46719741821289,19.521016450392274,19.298051679012165,19.490263346200617,77400000
2011-05-13,19.244226455688477,19.467191155337638,19.182718800634415,19.43643806103969,66812300
2011-05-16,18.89055824279785,19.274981492236826,18.836739222509724,19.19040790809359,91350900
2011-05-17,18.97568702697754,19.114986757483646,18.78221550706807,18.88282004794995,82882100
2011-05-18,19.107250213623047,19.1459439322274,18.766739880835907,18.983428542804223,53931100
2011-05-19,19.130470275878906,19.254291975315965,18.96021580817072,19.23107632921595,37783600
2011-05-20,18.95247459411621,19.24655220360988,18.9137808710059,19.13046808213711,45451500
2011-05-23,18.704824447631836,18.766735267823076,18.59648088131476,18.735779119692264,52692500
2011-05-24,18.689348220825195,18.7976932739215,18.604221757192313,18.72804340981335,47691800
2011-05-25,18.72030258178711,18.813168074336865,18.697085470614475,18.704824507672022,34904200
2011-05-26,19.091768264770508,19.370367705660353,18.82090786124654,18.844124973344176,78016600
2011-05-27,19.161418914794922,19.269762490242073,19.076290976331872,19.09950808938648,50251000
2011-05-31,19.354887008666992,19.393580714183592,19.11498278710953,19.316191827080143,60196300
2011-06-01,18.90604019165039,19.42454400714721,18.859607432730453,19.339416052401663,74033500
2011-06-02,18.74351692199707,19.0762881121301,18.71256225197578,18.952466479904363,51487800
2011-06-03,18.50361442565918,18.681607854131734,18.449442640999745,18.611957994978052,60697700
2011-06-06,18.581012725830078,18.7667452855482,18.395280166111956,18.48814570793543,54778700
2011-06-07,18.619699478149414,18.704827422979935,18.495877818070813,18.642916592940637,41112600
2011-06-08,18.52683448791504,18.588745319681284,18.46492365614879,18.495878333996583,42205000
2011-06-09,18.54231071472168,18.604223021309537,18.43396713033419,18.58100590633909,42878700
2011-06-10,18.34884262084961,18.58874842559041,18.333366017375127,18.58874842559041,49327200
2011-06-13,18.60422706604004,18.72030971398845,18.341105610119136,18.410755494102375,47572500
2011-06-14,18.74351692199707,18.92151180988307,18.720301288498675,18.805427738109938,42894500
2011-06-15,18.372058868408203,18.581008504143508,18.31788706864072,18.573269464738033,49410200
2011-06-16,18.57326889038086,18.650657805971605,18.302408423848647,18.379797339439392,57184100
2011-06-17,18.774478912353516,18.80543359201062,18.557790250470806,18.743522756625666,83320400
2011-06-20,18.936992645263672,19.08403141996775,18.697088363640635,18.70482740189565,54338400
2011-06-21,19.161418914794922,19.238807815573107,18.88281946242167,18.97568643856959,49708700
2011-06-22,19.0762996673584,19.200121374587578,19.029866896165252,19.037605937375975,44287300
2011-06-23,19.06081199645996,19.07629007109521,18.72804224822473,18.913774715636407,59470400
2011-06-24,18.805429458618164,18.991163400019854,18.72030300121868,18.967946288327038,101387200
2011-06-27,19.501930236816406,19.7031393231148,18.7512597779647,18.7512597779647,92044200
2011-06-28,19.966262817382812,20.059129808285622,19.47097613542316,19.579319728084148,81032100
2011-06-29,19.826963424682617,19.896611818835353,19.62575285248954,19.896611818835353,66051000
2011-06-30,20.121044158935547,20.121044158935547,19.857922694156095,19.91983354021767,52535400
2011-07-01,20.136520385742188,20.252603026912443,19.997220625909538,20.066870505825865,52906200
2011-07-05,20.144254684448242,20.237120185100675,20.043648669992503,20.198426472507247,37805300
2011-07-06,20.376420974731445,20.40737712727689,20.090082467968454,20.097821506104818,48744200
2011-07-07,20.71693992614746,20.80206642906483,20.39964661037156,20.500251196027072,51946500
2011-07-08,20.833017349243164,20.879450109695632,20.515724113354754,20.53894123161641,58320700
2011-07-11,20.60858726501465,20.740147967897602,20.500243677724217,20.60084970255448,43999800
2011-07-12,20.538942337036133,20.73241390475017,20.384164492436536,20.546679900802285,47319300
2011-07-13,20.60858726501465,20.863969632249717,20.5157217547859,20.585371625492797,40861800
2011-07-14,20.484766006469727,20.902665238989776,20.39963953308545,20.60085011066132,46382300
2011-07-15,20.724668502807617,20.840751112586553,20.48476276971795,20.48476276971795,49132400
2011-07-18,20.5776309967041,20.81753526833747,20.322248649205214,20.60858567236459,44501900
2011-07-19,21.312822341918945,21.39020976539591,20.72466877185701,20.747884408471908,86730600
2011-07-20,20.941362380981445,21.16579011131152,20.879451537454344,21.111618307734176,49795400
2011-07-21,20.972309112548828,21.134824450221085,20.62405985172217,20.92587636979537,81737400
2011-07-22,21.305086135864258,21.320562736974246,20.647282616392694,20.786582358877343,76380600
2011-07-25,21.599170684814453,21.7384704818788,21.041972972628336,21.096144787915303,108482400
2011-07-26,21.73072052001953,21.7848923080838,21.498555292295364,21.52950996715901,74636500
2011-07-27,21.150312423706055,21.66107726129598,21.049707854635116,21.57594929634067,71488700
2011-07-28,21.452123641967773,21.722984090885866,21.057441526584956,21.119353835888013,83761400
2011-07-29,21.20448875427246,21.444393144087133,21.096145121982858,21.29735577914304,104394800
2011-08-01,21.103878021240234,21.42891029957654,20.701456824048453,21.28961054085086,61838400
2011-08-02,20.740142822265625,21.243169869474517,20.709188151892793,20.879442529119146,63883100
2011-08-03,20.833017349243164,20.894928188536735,20.4925069950931,20.76336747052904,64581200
2011-08-04,20.074607849121094,20.794322230061642,20.066868810220893,20.53120081173777,92949500
2011-08-05,19.873397827148438,20.19843008978202,19.52514844715861,20.09782405730905,112071700
2011-08-08,18.94473648071289,19.811489795836344,18.875086594851584,19.362635795880713,134257200
2011-08-09,19.79600715637207,19.826963310101643,18.596484244693485,19.122725573460368,126268900
2011-08-10,18.728050231933594,19.4168086100429,18.650661301837125,19.308464993550487,127819900
2011-08-11,19.494199752807617,19.641237113002045,18.8828287593307,18.960217698211114,90690100
2011-08-12,19.424549102783203,19.610281663256913,19.07629962935051,19.447764750297928,64787100
2011-08-15,19.74183464050293,19.79600643147535,19.463235171421225,19.53288503869165,56529400
2011-08-16,19.74183464050293,19.92873940278596,19.508202573608884,19.640593632566073,54251500
2011-08-17,19.663957595825195,20.01440495901452,19.414751242173693,19.663957595825195,50923700
2011-08-18,19.21227264404297,19.539356387509674,18.71385988652692,19.13439527933429,105714200
2011-08-19,18.72943878173828,19.173339424235515,18.620411335539426,19.009796769549684,77397900
2011-08-22,18.67491912841797,19.07209232323258,18.526953779959506,19.01757861744398,54721000
2011-08-23,19.251211166381836,19.274574822117746,18.713860452940995,18.713860452940995,59670600
2011-08-24,19.391393661499023,19.41475732148982,19.01758401397127,19.19670095107155,45329700
2011-08-25,19.13439178466797,19.593866518605747,19.07987808494432,19.531564935294874,48192000
2011-08-26,19.663957595825195,19.73404706846306,19.017578059021474,19.08766753165934,71957000
2011-08-29,20.12343406677246,20.13900983653778,19.757412389610426,19.882015576958658,38863200
2011-08-30,20.427156448364258,20.58291119276591,20.014408900858342,20.03777107274746,57341400
2011-08-31,20.715295791625977,20.800959537367437,20.450513700308317,20.473877350267003,59300800
2011-09-01,20.411577224731445,20.917779315731536,20.411577224731445,20.60626987961238,60510800
2011-09-02,20.09228515625,20.248039903508854,19.983257724401213,20.076710869834,43894400
2011-09-06,19.866437911987305,19.928739499718013,19.554929973333767,19.625019445204188,54929300
2011-09-07,20.248043060302734,20.248043060302734,19.91317134125879,20.006624501261495,41961000
2011-09-08,20.419370651245117,20.762030232746028,20.2091036557988,20.248041603188398,65811900
2011-09-09,20.045551300048828,20.388210715586098,19.858646569406705,20.248031796257816,64529200
2011-09-12,20.162368774414062,20.193520308952102,19.679531872169807,19.81192292318264,55046100
2011-09-13,20.279191970825195,20.39600729159241,20.100073561235575,20.185738822978983,48792300
2011-09-14,20.63742446899414,20.87105509524293,20.162373845516,20.380430185965555,66739200
2011-09-15,21.019014358520508,21.050165889641413,20.4894502125592,20.816533862394902,67808300
2011-09-16,21.120254516601562,21.237069782925943,20.894410381039282,21.065739339289262,89681500
2011-09-19,21.190349578857422,21.268226944262107,20.715300472124525,20.871053717546694,52324900
2011-09-20,21.011232376098633,21.41619348207071,20.97229443664974,21.268226638467997,49211900
2011-09-21,20.240249633789062,21.073534017092026,20.22467386382016,21.065746132107574,72750700
2011-09-22,19.516000747680664,19.97547575424184,19.157766802436516,19.7029056085108,96278300
2011-09-23,19.516000747680664,19.586090256165438,19.22785631092129,19.391397507127238,64768100
2011-09-26,19.811925888061523,19.874227481074193,19.258997950360335,19.61723322422354,51057600
2011-09-27,19.99104118347168,20.185733831738684,19.819712187736044,19.983253299294557,55620700
2011-09-28,19.920955657958984,20.536185261356387,19.866441943306015,20.19352571661116,60736200
2011-09-29,19.819713592529297,20.380427924541586,19.53935568382959,20.232461085462614,63407300
2011-09-30,19.383604049682617,19.858654696169854,19.375816163712145,19.625024058605156,54060500
2011-10-03,19.103239059448242,19.734042687772103,19.09545117695206,19.251204370715627,64592500
2011-10-04,19.734050750732422,19.772988693735947,18.89297840752544,18.924128464850796,83485400
2011-10-05,20.162368774414062,20.37263717638507,19.59386663757712,19.796347155913615,94061300
2011-10-06,20.5128173828125,20.559543202129607,20.014404682397995,20.17015790858402,55111400
2011-10-07,20.442729949951172,20.645210501035244,20.403792010868035,20.51281942861055,52741600
2011-10-10,20.98008155822754,21.00344372689194,20.614058405022618,20.699723651157747,41815300
2011-10-11,21.02680206298828,21.081315756600816,20.808745803151396,20.917774675763212,38826200
2011-10-12,20.995651245117188,21.268221207822737,20.948925432632088,21.166981699873887,52489800
2011-10-13,21.166988372802734,21.182564143670323,20.730877186221147,20.839904611519728,43823500
2011-10-14,21.237077713012695,21.416194620619482,21.042385034643427,21.268227769150407,50947700
2011-10-17,21.011232376098633,21.353891887720174,20.909992842299204,21.112473395285242,39453300
2011-10-18,21.268226623535156,21.338316102803695,20.871053402809157,20.980082306886427,52487900
2011-10-19,21.1280460357666,21.392828162499317,21.034594394206266,21.31495228966139,42880000
2011-10-20,21.057966232299805,21.29159691239749,20.559551837163696,21.22929529867893,76300200
2011-10-21,21.151409149169922,21.17477280165741,20.871051260868153,21.143621265007425,76620600
2011-10-24,21.174776077270508,21.33831721382071,21.05796076753647,21.07353505288369,56897800
2011-10-25,20.87883949279785,21.205923206135626,20.80875001955497,21.089107912526504,53554600
2011-10-26,20.70751190185547,21.073533576142854,20.32591445792509,21.050171407065516,63029900
2011-10-27,21.22150421142578,21.338319533860734,20.754241436298557,21.12805106224537,74512400
2011-10-28,21.011232376098633,21.17477498963578,20.863267017883093,21.135835564799706,57712100
2011-10-31,20.738662719726562,21.026808527188027,20.73087632000538,20.839903740748376,46799000
2011-11-01,20.240249633789062,20.49724389672724,20.139010099765557,20.39600436270373,61182600
2011-11-02,20.255826950073242,20.403793805299145,20.014408438674256,20.32591643489671,53533100
2011-11-03,20.660783767700195,20.707509586016403,20.232459062742848,20.434939589295723,65836100
2011-11-04,20.442729949951172,20.559545252587746,20.24803728376116,20.543969482799625,36549200
2011-11-07,20.871049880981445,20.88662564827665,20.349273559687564,20.411575143481446,42589700
2011-11-08,21.151409149169922,21.182560685819908,20.785387505854743,21.034593857506525,47822500
2011-11-09,20.403797149658203,20.832120528996576,20.294768219069088,20.707517310084047,62950900
2011-11-10,20.466089248657227,20.63741822369962,20.34148608764697,20.614054573990128,32514400
2011-11-11,20.956724166870117,21.089115275284847,20.691941950040658,20.699729837051827,37903000
2011-11-14,20.83989906311035,21.02680380759813,20.754233831533373,20.933350692660806,34199200
2011-11-15,20.981138229370117,21.13806581684693,20.714362228602965,20.83990369995546,43874200
2011-11-16,20.455434799194336,20.8006746281696,20.431896706323375,20.769288508911604,53262800
2011-11-17,20.039579391479492,20.431896906615055,19.96111558913787,20.408357316940805,70977500
2011-11-18,19.851255416870117,20.008182940522534,19.733560522416692,19.992489888842936,47626200
