Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2011-04-12,9.97868824005127,10.018614709542847,9.91264326856249,9.921348901479119,425639200
2011-04-13,10.090662956237793,10.09096276348306,9.982289851686664,10.057340262712392,346220000
2011-04-14,9.979286193847656,10.086758256429272,9.968479507124034,10.050734096895638,301800800
2011-04-15,9.830388069152832,10.015912645750166,9.810575138428227,10.005705571510143,453605600
2011-04-18,9.962177276611328,9.973585183884655,9.611242440962599,9.789562036011226,609898800
2011-04-19,10.142595291137695,10.146196985326819,9.957970988048569,9.999699497065881,419378400
2011-04-20,10.279191970825195,10.379459087890499,10.251874231655453,10.312214065647614,700666400
2011-04-21,10.528056144714355,10.661045519328459,10.462612386100005,10.657142413451448,753810400
2011-04-25,10.597402572631836,10.619617969779819,10.516047388214616,10.51724902211657,266546000
2011-04-26,10.519648551940918,10.65684000458661,10.487526695827482,10.615712709837295,338800000
2011-04-27,10.511543273925781,10.577588238847923,10.419982630533553,10.574285549708849,356213200
2011-04-28,10.40947437286377,10.499533563378304,10.372549190902054,10.392662725422198,360959200
2011-04-29,10.510945320129395,10.625621599118707,10.407074928671284,10.410377618332156,1006345200
2011-05-02,10.395364761352539,10.521149110326636,10.371949338481546,10.499234326675584,442713600
2011-05-03,10.4530029296875,10.503736879519748,10.37555086852613,10.44669896246601,313348000
2011-05-04,10.49413013458252,10.561975533936018,10.413375391444667,10.454803290524112,389250400
2011-05-05,10.40947437286377,10.53555852218167,10.388459813561806,10.459006687159722,335969200
2011-05-06,10.406774520874023,10.507041607996229,10.39326555899216,10.497735558952403,280134400
2011-05-09,10.434992790222168,10.483025275935999,10.402870930127058,10.442797397790883,204747200
2011-05-10,10.490527153015137,10.497732144108035,10.406771135618683,10.473715507131706,282091600
2011-05-11,10.423883438110352,10.507039854377275,10.364144048227862,10.477620271044783,336000000
2011-05-12,10.404073715209961,10.420585561643382,10.274988239378642,10.390565553046182,322000000
2011-05-13,10.221850395202637,10.394465621216826,10.217347675102877,10.376754548066724,326116000
2011-05-16,10.005703926086426,10.243463865424449,9.98468936493043,10.182823449335656,449775200
2011-05-17,10.090960502624512,10.090960502624512,9.928551587431482,9.966677601328302,452334400
2011-05-18,10.202936172485352,10.238359916770488,10.086758475907931,10.100867851856396,334776400
2011-05-19,10.222749710083008,10.279187212819807,10.166911821743788,10.269280749283341,261170000
2011-05-20,10.063343048095703,10.235358633986827,10.057338887774689,10.19363012056755,337968400
2011-05-23,10.038724899291992,10.086156959047285,9.889225331671188,9.905736369947,383600000
2011-05-24,9.972384452819824,10.083759649849641,9.94686716605062,10.071751326282078,321927200
2011-05-25,10.110174179077148,10.16361040581023,9.992195231140737,10.009606494936754,294224000
2011-05-26,10.05673885345459,10.113476968206406,10.03962739670199,10.085858631305003,222560800
2011-05-27,10.129088401794434,10.135692979322684,10.036026305131038,10.050736099723029,203599200
2011-05-31,10.441898345947266,10.441898345947266,10.236860636552146,10.239863518971253,417754400
2011-06-01,10.372249603271484,10.570982502494932,10.346433316834343,10.473117894604679,554682800
2011-06-02,10.389959335327148,10.446397629759378,10.335923506180245,10.401967653636854,338783200
2011-06-03,10.31010627746582,10.366844382652252,10.267177739213745,10.302301671691579,313250000
2011-06-06,10.148001670837402,10.418483144214063,10.141097285669515,10.377956255029373,461941200
2011-06-07,9.967879295349121,10.153403855912318,9.96367638279,10.151903216524435,529785200
2011-06-08,9.973882675170898,10.050734324129973,9.926151604617337,9.960073908038646,333723600
2011-06-09,9.951369285583496,10.016813036555138,9.929153890114698,10.004204298586362,275088800
2011-06-10,9.783552169799805,9.956467918476049,9.771843660455344,9.923145241155783,433955200
2011-06-13,9.804569244384766,9.855903612143115,9.758638620857328,9.822580923530934,329473200
2011-06-14,9.979884147644043,10.004200589614044,9.885921067867038,9.906635014610126,334569200
2011-06-15,9.809074401855469,9.91564545850662,9.75293589490264,9.89913441585826,399196000
2011-06-16,9.76134204864502,9.867012885469803,9.55630514534029,9.813577451723258,510591200
2011-06-17,9.614245414733887,9.884127321187005,9.587227483843023,9.876321909571638,615020000
2011-06-20,9.4659423828125,9.53739028481209,9.321245330781892,9.527183212634004,640645600
2011-06-21,9.765544891357422,9.780554493275643,9.462341954424039,9.506771947284404,493382400
2011-06-22,9.684789657592773,9.873616902144837,9.67788447205485,9.761340701584432,390583200
2011-06-23,9.943564414978027,9.957373184258664,9.55000086287756,9.574616320807463,559759200
2011-06-24,9.797063827514648,10.001200453633077,9.759238421905373,9.947765033963925,439807200
2011-06-27,9.967879295349121,10.023717189153846,9.8240832515254,9.834290324883266,339813600
2011-06-28,10.064538955688477,10.107768090667811,10.009902722395571,10.016206687338503,294299600
2011-06-29,10.027917861938477,10.097864315562031,9.963073741418823,10.087957853268552,352545200
2011-06-30,10.076850891113281,10.090661261043078,9.991894830911301,10.047731916902706,322954800
2011-07-01,10.304703712463379,10.31190790254749,10.0327208868666,10.085256082299152,435313200
2011-07-05,10.48992919921875,10.50193752052543,10.281890243133832,10.296899843143597,355054000
2011-07-06,10.559871673583984,10.630119525040438,10.40827028172095,10.47551525236268,444626000
2011-07-07,10.723187446594238,10.747203291652383,10.627122463114219,10.647236805522141,399663600
2011-07-08,10.798537254333496,10.807243689231187,10.573086202871227,10.607309121447075,489633200
2011-07-11,10.627120018005371,10.80033723666114,10.591696273923706,10.697367891763337,442674400
2011-07-12,10.619613647460938,10.737592565099071,10.465609776137342,10.613008270995245,451609200
2011-07-13,10.747802734375,10.807242321848348,10.698568616808505,10.75710798099182,391638800
2011-07-14,10.7402982711792,10.855575763561518,10.697369720210473,10.837563279615683,430533600
2011-07-15,10.954941749572754,10.95734341408175,10.782326521918911,10.84236653139645,484467200
2011-07-18,11.221517562866211,11.247034038253457,10.965745980057564,10.970248698861564,572653200
2011-07-19,11.31308364868164,11.367119503070368,11.207112194154401,11.347606377513603,819145600
2011-07-20,11.614782333374023,11.896071240262588,11.587764412782137,11.891568520705128,941340400
2011-07-21,11.62649154663086,11.709646368769894,11.524723024222205,11.616284473179823,526534400
2011-07-22,11.806912422180176,11.8594476283294,11.640300562260839,11.657412020245175,516728800
2011-07-25,11.963017463684082,12.008047068030328,11.696438326095922,11.718352311355982,589806000
2011-07-26,12.110413551330566,12.143135821395461,11.998438776856908,12.00804463090364,476582400
2011-07-27,11.785601615905762,12.08730398265127,11.772392457752398,12.025762516417997,659324400
2011-07-28,11.76247787475586,11.91768176867186,11.651703953260443,11.756474517724596,594034000
2011-07-29,11.722254753112793,11.862449099133418,11.527724757064892,11.63699807643387,632584400
2011-08-01,11.910484313964844,11.993038736459077,11.778995569957189,11.941404546082916,612836000
2011-08-02,11.675121307373047,11.945002271496714,11.658310461974501,11.937497472745049,639539600
2011-08-03,11.784998893737793,11.814418484062815,11.474891561376912,11.737266209653232,732508000
2011-08-04,11.328689575195312,11.747469700277591,11.32808915921628,11.690131978338597,871407600
2011-08-05,11.216116905212402,11.512716875338485,10.884395395592607,11.42085480658533,1204590800
2011-08-08,10.603405952453613,11.040498448417972,10.597701598740457,10.85797596369306,1143833600
2011-08-09,11.227822303771973,11.245834783476953,10.657139330283226,10.846266359068085,1082583600
2011-08-10,10.91801643371582,11.247036427291915,10.882292879611404,11.141966018810312,878656800
2011-08-11,11.21851634979248,11.27105154693255,10.948935179336205,11.123051809811193,741969200
2011-08-12,11.317280769348145,11.396833068910931,11.234424979962826,11.349701624087887,528976000
2011-08-15,11.510008811950684,11.556840447004884,11.350301401056518,11.396532620255877,460544000
2011-08-16,11.422051429748535,11.508810336097499,11.289362705160743,11.45327306059128,498750000
2011-08-17,11.420853614807129,11.543335291531966,11.347604454560463,11.476991317180554,442061200
2011-08-18,10.988860130310059,11.186994174983585,10.848366013248766,11.132656935702494,851435200
2011-08-19,10.68806266784668,11.017384095979413,10.687162444478197,10.8723864086321,775888400
2011-08-22,10.700372695922852,10.95374353386067,10.659845803054187,10.94263543285424,535315200
2011-08-23,11.215517044067383,11.216717876354712,10.717182867557716,10.816249126391247,656835200
2011-08-24,11.29296588897705,11.376421304173162,11.125453039366208,11.211610727246706,626267600
2011-08-25,11.219117164611816,11.27105194760295,10.957341392786676,10.959743056852636,871346000
2011-08-26,11.515116691589355,11.521720466631157,11.131458845172517,11.142566141479778,641477200
2011-08-29,11.70694351196289,11.752874936245869,11.647804538612117,11.653207481117393,405269200
2011-08-30,11.707547187805176,11.763084482157305,11.594070934374962,11.655311781639366,417922400
2011-08-31,11.552639961242676,11.770285543760505,11.463480192140103,11.724955339638981,522586400
2011-09-01,11.43856430053711,11.627991149653543,11.429258252855341,11.582361134480692,343725200
2011-09-02,11.229024887084961,11.347604257954753,11.162380305029298,11.249738039540983,438939200
2011-09-06,11.3998384475708,11.417549517730915,11.00177064242466,11.028488754511045,509698000
2011-09-07,11.52562427520752,11.57575781688249,11.467684522646222,11.574556984688229,350576800
2011-09-08,11.531926155090332,11.666116322815745,11.476989294586874,11.479690765722935,416158400
2011-09-09,11.331995010375977,11.58776586644638,11.258144628679581,11.525624801614272,564813200
2011-09-12,11.405843734741211,11.434061687230876,11.16448128052064,11.197504164893576,467832400
2011-09-13,11.546335220336914,11.59406628355922,11.41514634136569,11.471884445321011,440560400
2011-09-14,11.686829566955566,11.774188089919127,11.580558341015422,11.618383746968592,534724400
2011-09-15,11.796701431274414,11.817715987730143,11.70484020363803,11.750770817456221,417818800
2011-09-16,12.023055076599121,12.023055076599121,11.85884570358606,11.874155911328344,698513200
2011-09-19,12.357182502746582,12.405214996564828,11.86395302534475,11.917988077845735,823860800
2011-09-20,12.41181755065918,12.694307311232903,12.343972135158602,12.465853395972147,775754000
2011-09-21,12.372495651245117,12.656185537595686,12.368292737168765,12.59764615111093,605976000
2011-09-22,12.062678337097168,12.30283986844812,11.908975886915588,12.038963113349407,968480800
2011-09-23,12.137131690979004,12.21038083739466,12.003541940924038,12.016450483700384,546277200
2011-09-26,12.1032133102417,12.12752976613968,11.746874703654145,12.003846430708958,812876400
2011-09-27,11.98582649230957,12.28572656979092,11.94980234583646,12.270116560572404,632497600
2011-09-28,11.91828441619873,12.120319168615358,11.90327321613781,12.013747343767607,429637600
2011-09-29,11.724956512451172,12.074390632043702,11.594068220396544,12.065685000261823,651086800
2011-09-30,11.447271347045898,11.674524434256337,11.44306843430354,11.621388009682608,547640800
2011-10-03,11.245536804199219,11.486899296147719,11.202609051863275,11.418754064530638,669099200
2011-10-04,11.182491302490234,11.461678325058463,10.634325130814798,11.244633155065884,1233677200
2011-10-05,11.355110168457031,11.402240828258128,10.816248342133335,11.04320081824055,786469600
2011-10-06,11.328689575195312,11.551138484874556,11.161477332340182,11.207407952301017,812582400
2011-10-07,11.10143756866455,11.339797105935839,11.062111523654849,11.280957942013295,535458000
2011-10-10,11.67212200164795,11.67212200164795,11.353908679141812,11.38032698788376,442514800
2011-10-11,12.016753196716309,12.103512124492276,11.752877123126886,11.784998183434041,605687600
2011-10-12,12.073792457580566,12.285733748016384,12.012251004393804,12.228396009520212,622286000
2011-10-13,12.26111888885498,12.26111888885498,12.09360598063152,12.157548299932426,426185200
2011-10-14,12.668490409851074,12.668490409851074,12.46645399813618,12.513286454254036,573367200
2011-10-17,12.608146667480469,12.809581811519308,12.486564440612183,12.660681861124829,686044800
2011-10-18,12.675691604614258,12.752843853311656,12.488066025380352,12.661281621523349,881602400
2011-10-19,11.966618537902832,12.26081517793197,11.94200148067777,12.048573321922547,1104059600
2011-10-20,11.867249488830566,12.018551104035074,11.834228214325844,12.008044225562193,549270400
2011-10-21,11.794001579284668,11.982228394860922,11.73035908420475,11.951007563342916,621244400
2011-10-24,12.181262969970703,12.203176954266569,11.869954850595974,11.893370275890714,502138000
2011-10-25,11.941102981567383,12.20468006307077,11.929396068943827,12.159049236771768,430427200
2011-10-26,12.026062965393066,12.084602349449126,11.80241231311184,12.060885505904599,456304800
2011-10-27,12.148841857910156,12.278229532418312,12.064786002923066,12.234999570205547,494664800
2011-10-28,12.156644821166992,12.198673141013966,12.083395669851171,12.098105461554084,322842800
2011-10-31,12.151542663574219,12.28813451366187,12.039567070705083,12.080695170641683,385501200
2011-11-01,11.903279304504395,11.993039529013283,11.804513637950256,11.93029803551162,531790000
2011-11-02,11.930292129516602,12.021253141485182,11.861245097192025,12.010746263217852,327350800
2011-11-03,12.100208282470703,12.110114746794812,11.868753098485183,11.980127473572937,441386400
2011-11-04,12.015249252319336,12.111313401190044,11.982827592055179,12.068985278383064,302229200
2011-11-07,11.999938011169434,12.008044027295439,11.891866346805967,12.005342556335723,270275600
2011-11-08,12.195076942443848,12.248213386930956,12.054883336448357,12.074396466395937,400442000
2011-11-09,11.866350173950195,12.034763256068189,11.834829536118972,11.917084123943845,558684000
2011-11-10,11.564352035522461,11.924293134828945,11.472190151740923,11.918889388962047,744752400
2011-11-11,11.546335220336914,11.668816865733733,11.41544695014772,11.606074602372015,653786000
2011-11-14,11.385429382324219,11.565250387581598,11.353608132308853,11.513314798454342,432905200
2011-11-15,11.672722816467285,11.692835552947928,11.391134084631283,11.431660968071515,430810800
2011-11-16,11.55084228515625,11.742070425271963,11.537332520597015,11.685332299968568,349210400
2011-11-17,11.3298921585083,11.54513610971118,11.272553626082544,11.527123627555845,479900400
2011-11-18,11.255741119384766,11.407342558680776,11.253939871306327,11.375221503717256,371938000
2011-11-21,11.077722549438477,11.157876081767935,10.984659672234747,11.119449457581824,447980400
