Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2018-07-12,59.65157699584961,59.687826006335456,58.25322064955825,58.340619105128695,44148000
2018-07-13,59.808494567871094,60.10743145334592,59.355120533932975,59.72804813448699,32612000
2018-07-16,59.41570281982422,60.02152499747001,59.26126567315518,59.77820049099454,26784000
2018-07-17,60.23853302001953,60.52058807764801,58.69517672327645,58.73192582748196,40162000
2018-07-18,60.23008346557617,60.661108721933324,59.815443761067,60.012581839774434,38948000
2018-07-19,59.54431915283203,60.407366119256885,59.47628785220785,59.91923197114627,38338000
2018-07-20,59.48373031616211,60.12381625317306,59.419669440239254,59.55126530783523,37938000
2018-07-23,60.1352424621582,60.33884006696403,59.19224533856686,59.3734979736454,65446000
2018-07-24,62.476593017578125,63.313320789791945,61.78089086655135,63.11469000607134,107600000
2018-07-25,63.36000061035156,63.4742107553043,62.02470875673829,62.201987178843154,51104000
2018-07-26,63.8347282409668,63.92907871879141,62.71743430761429,62.92500232797466,54686000
2018-07-27,62.21539306640625,64.12968779023689,61.79826804832035,64.01448504412235,48362000
2018-07-30,61.080718994140625,62.215394850853166,60.78923042739737,61.8260779035689,43896000
2018-07-31,60.94068908691406,61.63539867779118,60.392968331216366,61.1636500627155,39382000
2018-08-01,61.22721862792969,61.86829351284821,60.82747549748221,61.5311223644548,36994000
2018-08-02,61.63142395019531,61.79430203537155,60.485825605623155,60.50767427321739,34704000
2018-08-03,61.483943939208984,61.89907999822666,61.04993702608121,61.83253760079852,21264000
2018-08-06,61.4596061706543,61.69746757021017,61.105053114502475,61.655259143661176,22114000
2018-08-07,62.36188507080078,62.870378986521,62.16126907056883,62.17169520757029,42506000
2018-08-08,62.63450622558594,63.1504446729851,62.17715796998037,62.40558205234776,34344000
2018-08-09,62.7899284362793,63.16235972430303,62.57342319929309,62.70402268009503,27326000
2018-08-10,62.1965217590332,62.62804711722645,61.93085607544042,62.52773722882341,26602000
2018-08-13,62.00434875488281,62.8649141998655,61.92440241144142,62.13147412471391,27500000
2018-08-14,62.476097106933594,62.597755573942706,61.55246717712484,62.19602728338948,28080000
2018-08-15,61.1889762878418,62.17020764300499,60.892024593816956,61.78784648762988,37052000
2018-08-16,60.78376770019531,61.759043389503844,60.56378454814501,61.67412644521632,32176000
2018-08-17,60.37607955932617,60.927278191280145,59.78763931247009,60.683461164968854,33092000
2018-08-20,60.67898941040039,60.87563498332218,60.02102897018602,60.6149323186566,22218000
2018-08-21,60.45354461669922,61.21578917211743,60.335360264593454,60.73212553604658,23082000
2018-08-22,60.66905975341797,60.90642105715929,60.24547901274251,60.29513576126031,22296000
2018-08-23,60.63975524902344,61.33545735350388,60.5498752895028,60.576194463284196,24666000
2018-08-24,61.41392135620117,61.44619615850523,60.652669433890715,60.880100899686546,24454000
2018-08-27,62.38323974609375,62.46269358086583,61.609080102227516,61.78089542078315,28580000
2018-08-28,61.866302490234375,62.397637676874744,61.72279156401181,62.36486278187075,27330000
2018-08-29,62.79936218261719,62.92450233883406,62.21092195787059,62.3201690755682,36926000
2018-08-30,62.292362213134766,63.03970631773306,61.93333865538568,62.737291529043084,30104000
2018-08-31,61.16811752319336,62.19850928221183,60.8676879376506,62.181627427041164,42308000
2018-09-04,60.150634765625,60.972966013012716,59.91476235882163,60.70729652499204,41458000
2018-09-05,59.54431915283203,60.327415986324205,58.36445325703717,60.0468498561786,53988000
2018-09-06,58.79399490356445,59.53885753593138,57.78197387354017,59.51800147315072,46854000
2018-09-07,58.47618865966797,59.02043530382708,58.06303781188098,58.19860032917103,32658000
2018-09-10,58.350547790527344,58.92657668285312,58.12957203875361,58.80441812609223,27670000
2018-09-11,59.09193801879883,59.13911325741079,57.89817186389085,58.15390772614469,29254000
2018-09-12,58.17873001098633,59.12669000813859,57.908590053361934,58.69516468763296,35716000
2018-09-13,58.702125549316406,58.986169589392084,58.06055063045631,58.580963380489074,40068000
2018-09-14,58.495548248291016,58.99311971042389,58.274076191844806,58.99311971042389,24176000
2018-09-17,57.594268798828125,58.6862361655645,57.526237497095515,58.48512386277596,34096000
2018-09-18,57.955772399902344,58.66190448481452,57.67371736548634,57.73479664478969,32314000
2018-09-19,58.311317443847656,58.410630935146756,57.53417630387659,58.04763697993807,25962000
2018-09-20,59.17039108276367,59.291060727315404,58.409639270723936,58.6291261059084,29244000
2018-09-21,58.204559326171875,59.41918159029943,58.201581512248055,59.33674994226577,91222000
2018-09-24,58.574005126953125,58.8535748393731,57.180615708017456,57.57340674028717,31150000
2018-09-25,59.28559494018555,59.433076266086346,58.3023747351467,58.80689816738594,33152000
2018-09-26,59.294044494628906,59.94853085921403,58.86401179898062,59.27567373185273,37650000
2018-09-27,59.95448303222656,60.42622779671487,59.49217179914396,59.58900377874174,36274000
2018-09-28,59.94057846069336,60.00860975464953,59.48124504521001,59.79210073939044,35612000
2018-10-01,60.01258850097656,60.790722343198134,59.747419096990136,60.23456066035999,33164000
2018-10-02,59.96839141845703,60.80661189025297,59.572126242197164,59.92022357629471,40180000
2018-10-03,60.16156005859375,60.29315215050966,59.69577087990158,60.18489763233136,26246000
2018-10-04,58.45036315917969,59.88198692902698,57.79389160215675,59.83878589735669,46576000
2018-10-05,57.99152374267578,58.69517051098388,57.32065186785569,58.397226233030224,31852000
2018-10-08,57.400108337402344,58.390276899596834,56.38113529865523,57.602709546478344,46190000
2018-10-09,56.86629104614258,57.679681319118615,56.816634292836056,57.1711873757834,33690000
2018-10-10,54.233943939208984,56.46157970876179,54.20166534767651,56.43079002409225,58980000
2018-10-11,54.163429260253906,55.4207600049258,53.42601496027823,53.58243732347526,67696000
2018-10-12,55.643226623535156,55.90591451777599,54.376462302064155,55.59853289452526,49370000
2018-10-15,54.744422912597656,55.70579074998411,54.53486590213734,55.517093589822906,30074000
2018-10-16,56.265926361083984,56.429300738232605,55.20673393788284,55.29263969587382,38378000
2018-10-17,55.993309020996094,56.9571583720068,55.31846293260537,56.609557342349035,35652000
2018-10-18,54.51947784423828,56.22968263679578,53.944941596217966,56.112987183373285,46152000
2018-10-19,54.88048553466797,55.66358619144851,54.47577940620576,54.807491207818124,41286000
2018-10-22,55.187870025634766,55.70033440145482,54.623263594868085,55.244478801701945,27116000
2018-10-23,55.3636474609375,55.51709200009875,53.58094485333182,54.190737437531055,37686000
2018-10-24,52.49394607543945,55.448570199457215,52.39165096815665,55.36812376013856,49286000
2018-10-25,54.80152893066406,55.508153530326545,53.40913200486425,53.64500440628176,72956000
2018-10-26,53.816322326660156,55.467432891843664,51.75454245775029,52.05745354855665,106438000
2018-10-29,51.382110595703125,55.06173358192343,50.0150402838446,54.45144089789732,81290000
2018-10-30,52.11604309082031,52.18506698823219,50.351218835511304,50.65114829851178,59768000
2018-10-31,54.15548324584961,55.020519198863425,53.044148755900416,53.044148755900416,70916000
2018-11-01,53.927059173583984,54.61829082153748,53.52185297739613,54.19620277026839,40132000
2018-11-02,53.207523345947266,54.523944344918306,53.01733348728428,54.077026023028715,43438000
2018-11-05,52.42491912841797,53.29988492089486,51.345863224095034,53.259165401271304,45358000
2018-11-06,53.112178802490234,53.621168994273006,52.319644677121005,52.38966118438446,28660000
2018-11-07,55.032432556152344,55.116353103820906,53.65940283457077,53.80341005489625,43388000
2018-11-08,54.356597900390625,55.03144402476314,53.846615069893794,54.985761480467865,33694000
2018-11-09,53.48213577270508,54.044753206403705,52.848505429069704,53.8297368443385,34860000
2018-11-12,52.108604431152344,53.33713456100917,51.66119355918507,53.28896671456189,34002000
2018-11-13,52.03957748413086,52.96817425261461,51.663672055984854,52.37923768968212,25750000
2018-11-14,52.36781692504883,52.92447870260061,51.69893020551954,52.63696053800622,34666000
2018-11-15,53.1856803894043,53.57400098513268,51.70787006045774,52.212889902124786,41584000
2018-11-16,53.04762268066406,53.254694378119986,52.383699074374555,52.896663446589216,35366000
2018-11-19,51.01911544799805,53.034220251724,50.79317666508989,52.805296077851644,45684000
2018-11-20,51.169578552246094,51.512216572083716,49.767251759578734,50.01950971969448,54458000
2018-11-21,51.81413650512695,52.374272396289506,51.61699461554681,51.90749059270372,29698000
2018-11-23,51.15219497680664,51.79277722108275,51.07373375788482,51.32102866874445,14178000
2018-11-26,52.43534469604492,52.487979254950346,51.632380688800154,51.842433987868205,31558000
2018-11-27,52.25360107421875,52.97264461056947,51.91692626059895,52.206925926200434,33048000
2018-11-28,54.215576171875,54.26871083183768,51.790301919962715,52.51083442902955,46042000
2018-11-29,54.3541145324707,54.630706454635245,53.72942148312216,53.80539740881542,31004000
2018-11-30,55.10245132446289,55.10245132446289,53.788019314758785,54.406256646407606,59668000
2018-12-03,55.43565368652344,56.36126880199864,55.20573692020723,56.22024318350778,57532000
2018-12-04,52.759613037109375,55.33038318123331,52.675692485555366,55.268311296593296,45630000
2018-12-06,53.534767150878906,53.60130954715465,51.766961025816045,51.892097404146035,47436000
2018-12-07,51.970550537109375,53.87988222444343,51.6125195900565,53.2442667619824,42682000
2018-12-10,52.29829406738281,52.617094416433666,51.29620668889493,51.78980016082642,33652000
2018-12-11,52.71889114379883,53.15339431671857,52.14534756171549,52.98157901437584,33852000
2018-12-12,53.318756103515625,54.21258896587803,53.23135764761644,53.48510829910612,28960000
2018-12-13,53.30931854248047,54.048225524488295,52.884748976627556,53.415091548646906,24986000
2018-12-14,52.22529602050781,53.21894247261031,52.10909687711849,52.63795054423084,36358000
2018-12-17,50.93122482299805,52.7551433832478,50.48331388401322,51.99190620437998,49932000
2018-12-18,51.813140869140625,52.62156426154026,51.17106588133121,51.34586279057288,43640000
2018-12-19,51.418357849121094,53.41707314047551,50.6223496369844,52.00580545395999,58264000
2018-12-20,50.828433990478516,52.013262945096464,50.04781864487211,50.94860355609423,53674000
2018-12-21,49.22300338745117,51.52810399378867,48.72345050801858,51.24853426247188,104656000
2018-12-24,48.89625930786133,50.259355463309994,48.5481581801127,48.878877361733565,36360000
2018-12-26,52.03361511230469,52.063408401062034,49.29251888962667,49.55769204069396,46318000
2018-12-27,52.28438949584961,52.30623816241729,50.005107957942045,50.95853497021103,45996000
2018-12-28,51.975521087646484,52.847009005559165,51.74312279410953,52.61212920045971,34398000
2018-12-31,51.89011001586914,52.78543557125046,51.29819186096392,52.52919962040073,33110000
2019-01-02,52.372779846191406,52.67618723970318,50.91284795002421,51.00819102881696,31868000
2019-01-03,50.92228317260742,52.94781410192929,50.76834611045528,52.17365449331464,41960000
2019-01-04,53.53426742553711,53.63010680671193,51.48788049970331,51.77092813408494,46022000
2019-01-07,53.42750549316406,53.76418029371647,52.768052356043505,53.678274535580336,47446000
2019-01-08,53.89677047729492,54.29303566168356,53.05159796752543,53.9280526765157,35414000
2019-01-09,53.71204376220703,54.20812253786624,53.35053489292868,54.02687369520953,26998000
2019-01-10,53.57201385498047,53.62067800328866,52.869359624207775,53.378846168737596,26598000
2019-01-11,52.858924865722656,53.300876367299786,52.45967809202264,53.12856476037048,30864000
2019-01-14,52.21536636352539,52.55998958791349,52.068381322887504,52.30623893575367,28490000
2019-01-15,53.95337677001953,54.040775222324044,52.36086020539616,52.53813862139533,37518000
2019-01-16,54.10234832763672,54.740449107139234,54.02786509845262,54.1266822941194,38280000
2019-01-17,54.57956314086914,54.6580205814156,53.79199197865768,54.02687557511327,24896000
2019-01-18,54.985755920410156,55.51709106238488,54.58750176791932,55.04981300954938,44892000
2019-01-22,53.562076568603516,54.57211235808889,53.17772643171997,54.42462722769224,39632000
2019-01-23,53.849098205566406,54.27317146731421,53.012866725696085,53.970756673259665,25194000
2019-01-24,53.828731536865234,54.027362297453664,53.13451837354984,53.75474083030414,29114000
2019-01-25,54.698238372802734,54.790103543964456,54.216063669778805,54.3367295268186,23260000
2019-01-28,53.62316131591797,54.29403327726782,53.362458618370184,54.13016636582617,29334000
2019-01-29,53.13651657104492,53.864993709157766,52.9359005524968,53.68175585005444,19704000
2019-01-30,54.52344512939453,54.59942105062795,53.46325634800232,53.499009054129765,29452000
2019-01-31,55.90889358520508,55.99728465199397,54.88396486030973,55.231069619991345,40232000
2019-02-01,55.547874450683594,56.331471284315285,55.330872925596786,55.73011587603453,33116000
2019-02-04,56.68007278442383,56.7257591169716,55.49276232616493,55.56724934699765,78408000
2019-02-05,57.19899368286133,57.24368741144523,55.79517795093981,56.09461115703942,82296000
2019-02-06,55.759918212890625,57.304763270738334,55.534968253588666,57.06988347710381,48256000
2019-02-07,54.91673278808594,55.218647477108,54.30495120800824,55.21020654993754,38298000
2019-02-08,54.74143981933594,54.87650980891239,54.33723003228638,54.3690085320218,21766000
2019-02-11,54.72853088378906,55.29015944262703,54.6232579686131,54.809473620778824,18498000
2019-02-12,55.99281311035156,56.25500468557506,55.1699855860319,55.1699855860319,35036000
2019-02-13,56.044952392578125,56.7510844857334,55.9143529048766,56.26394294106998,28042000
2019-02-14,56.07325744628906,56.41738437271586,55.471905748361294,55.86469682074773,21106000
2019-02-15,55.5980339050293,56.57479850303521,55.45353037620814,56.57479850303521,27826000
2019-02-19,55.93967819213867,56.0951041569781,55.44955884492726,55.44955884492726,21980000
2019-02-20,55.64570617675781,56.15916690285784,55.20673625924177,56.05736810178716,24090000
2019-02-21,54.83232116699219,55.57420604678145,54.522954315903796,55.55583149403978,33272000
2019-02-22,55.44558334350586,55.4798471434617,54.64808620125647,55.10493434162295,29436000
2019-02-25,55.483821868896484,55.884557547159126,55.32392539713024,55.71224594121499,26208000
2019-02-26,55.716217041015625,55.936200188668224,54.955961495978244,55.33683372192867,35026000
2019-02-27,55.759918212890625,55.900943834102165,55.048326811384115,55.3189593126098,22092000
2019-02-28,55.94166564941406,56.31111914967775,55.53745583327619,55.56675282375527,27422000
2019-03-01,57.03263854980469,57.10613296332023,56.1626395740389,56.1626395740389,34086000
2019-03-04,57.27596664428711,57.87682206103234,56.52265927719081,57.33257541770027,35490000
