Date,Close,High,Low,Open,Volume
,META,META,META,META,META
2013-09-04,41.52402114868164,41.91163109068478,41.186104108492295,41.7526115300854,42581900
2013-09-05,42.398624420166016,42.50795106294536,41.51407800687834,41.53395592295866,50035400
2013-09-06,43.68071746826172,44.3366734719807,42.14021513436518,42.825986113740875,117535700
2013-09-09,43.770172119140625,44.515576942185966,43.43225511437373,44.08821120700064,75794700
2013-09-10,43.332862854003906,43.988818906125054,42.96513089224691,43.96894478177041,54540300
2013-09-11,44.7640380859375,44.813730974626466,42.8458630102133,43.124146219931006,72328300
2013-09-12,44.4758186340332,45.3404871190904,44.376432846352984,45.251038393648294,68072300
2013-09-13,44.038516998291016,44.80379971544203,43.660844170962946,44.764043882812786,52765300
2013-09-16,42.249542236328125,44.664654082517245,42.17003436278386,44.57520535520191,70424200
2013-09-17,44.79385757446289,45.16158953740437,42.17003335752682,42.23960416696643,91934600
2013-09-18,44.952877044677734,45.19140824193232,44.12796439479366,44.56526716654819,79317000
2013-09-19,45.69828414916992,45.76785496205116,44.952879332878126,45.23116258440308,63972400
2013-09-20,47.19903564453125,47.308358501877564,45.459757702678026,46.03620213477465,115508400
2013-09-23,46.90087127685547,47.2586662074985,46.00638774157297,46.990320009516225,75177000
2013-09-24,48.15314865112305,49.355734097249666,47.86492456496304,48.212778605966705,136716100
2013-09-25,49.15696334838867,49.23647501740918,48.16309023358263,48.928372986942286,87879700
2013-09-26,50.08126449584961,50.28997693523737,49.196718050641984,49.7035916593444,98220100
2013-09-27,50.926055908203125,50.96580794813904,49.554510060308466,49.98187576804865,81410500
2013-09-30,49.9222412109375,51.28384618325626,49.494875510133305,49.83279248771512,100095000
2013-10-01,50.11107635498047,50.71733950991924,49.147022093938645,49.66383652452047,98114000
2013-10-02,49.97193145751953,50.786906985359344,49.64395535062033,49.82285278759243,62834000
2013-10-03,48.8786735534668,50.40923885552067,48.759409857208894,50.160770610044054,82045000
2013-10-04,50.72727584838867,50.84653953980798,49.26628141103571,49.46505675761748,74447000
2013-10-07,50.21046829223633,50.9757510162908,50.09120458459762,50.4191807284353,57204000
2013-10-08,46.85116958618164,50.28996903407172,46.79153963648228,50.28996903407172,136081000
2013-10-09,46.48344421386719,47.54688810175281,44.982693746146424,47.08970739676598,147297000
2013-10-10,48.74947738647461,49.37561853430837,47.536954718162235,47.576706762867005,99774000
2013-10-11,48.809104919433594,49.56444675110298,48.49106585438073,48.878675727956114,58428000
2013-10-14,49.20665740966797,49.32592491601957,47.61646190489805,48.014012676753104,68781000
2013-10-15,49.196720123291016,50.687529823996805,48.87868102377979,49.68371962703796,81167000
2013-10-16,50.82666778564453,50.926057366642524,49.59426731186822,49.73340893394056,64678000
2013-10-17,51.890106201171875,51.90004705388857,50.63782794290428,50.80678452584359,71522000
2013-10-18,53.88779830932617,54.494061480095695,53.271594284854785,53.84804247716837,88260000
2013-10-21,53.52006530761719,54.47418637196165,53.182148299507176,54.3449818064512,58235000
2013-10-22,52.35723114013672,54.424485055903155,51.88017254419062,53.99712314415276,83204000
2013-10-23,51.58201599121094,51.92987006362386,50.81673324057748,51.432933507991095,57207000
2013-10-24,52.12864303588867,52.516252924763315,51.273911593075425,52.05907222462014,46775000
2013-10-25,51.63170623779297,52.91380339542202,51.56213542688208,52.85416964693061,45085000
2013-10-28,49.9222412109375,51.383235759794836,49.306041001697025,51.224216228657795,73472000
2013-10-29,49.09733200073242,50.47881498466783,48.94824952119373,50.41918123458736,102143000
2013-10-30,48.709716796875,49.902365222107306,48.45131147054833,49.69365279030598,127073000
2013-10-31,49.90235900878906,51.681392467093396,46.21509134076621,46.871047324272496,248809000
2013-11-01,49.445186614990234,51.77084981546891,49.41537163528057,50.53844550602786,95033000
2013-11-04,47.924560546875,49.445185127522585,47.725785175032044,49.06751230015346,80371000
2013-11-05,49.802974700927734,49.87254550491777,47.21890272656768,47.49718973385228,76835000
2013-11-06,48.81904220581055,50.140895156461106,48.411554414881564,49.95205685418261,67889000
2013-11-07,47.26860427856445,49.564448629463435,47.01019515883803,48.93831132903181,97128000
2013-11-08,47.23878479003906,48.3519253343028,46.960501549635524,47.517071821767395,70731000
2013-11-11,45.91693878173828,47.23878805637954,45.4498172033404,46.75179235199989,80910000
2013-11-12,46.324424743652344,47.079766614284026,45.54920495651391,45.71816155983387,68196000
2013-11-13,48.41156005859375,48.441378831091406,45.77779849502802,45.946755110105656,79245000
2013-11-14,48.68983840942383,49.26628275983588,47.73571747797452,48.401614338555554,75117000
2013-11-15,48.709716796875,49.17683834632782,48.41155563839813,48.80910637725051,42453000
2013-11-18,45.54920196533203,48.540758063632786,45.519383196867636,48.17302611071899,85910000
2013-11-19,46.07595443725586,46.712032572050546,45.43987630246117,45.97656485911622,75602000
2013-11-20,46.14552688598633,47.25866366143026,46.026263179305694,46.32442434166971,53933000
2013-11-21,46.413875579833984,47.169217484764275,46.40393472546676,46.702099695282094,34886000
2013-11-22,45.94675064086914,46.9803795226595,45.67840446244329,46.751789176146694,40545000
2013-11-25,44.54539108276367,46.36418063656901,43.77017129462365,46.07595653383621,82565000
2013-11-26,45.60883331298828,45.88711655165993,43.28317024192225,44.38636992569168,82016000
2013-11-27,46.20516586303711,46.38405954763718,45.251044727659995,45.68835135384439,44993000
2013-11-29,46.72197341918945,46.92074880024694,46.21509979925165,46.46356807774225,22953900
2013-12-02,46.771663665771484,47.24872223980594,45.976562251056194,46.612644141093334,50774000
2013-12-03,46.443687438964844,46.91080898837848,46.00638465932377,46.46356535503828,32086000
2013-12-04,48.322113037109375,48.471195530908155,45.976571721470464,46.17534711609374,60890000
2013-12-05,48.043827056884766,48.401621988815016,47.57670547449526,47.85499252784384,43855000
2013-12-06,47.646270751953125,49.08738737524524,47.417680414528455,48.679899592649164,42938000
2013-12-09,48.54076385498047,48.669968423542336,47.447504927741875,47.795359006956396,36056000
2013-12-10,49.942115783691406,50.45893017312834,48.24259394753739,48.34197972609954,68479000
2013-12-11,49.07745361328125,50.45893658396528,48.709717844966505,50.240283293759205,65776000
2013-12-12,51.512447357177734,51.75097479083597,50.34961379628694,50.737223719475466,92723000
2013-12-13,52.993309020996094,53.1722064675574,51.02544090014639,51.343479962627676,82641000
2013-12-16,53.48031234741211,54.166083414758674,52.585825049720974,52.923742052034854,85119000
2013-12-17,54.52387619018555,54.84191526323289,53.90767596007193,54.42448661028025,78751000
2013-12-18,55.229522705078125,55.54756176406625,53.42067413533643,54.52387377990601,76003000
2013-12-19,54.712711334228516,54.85185295637129,53.619452481971116,53.99712530730498,89753200
2013-12-20,54.78227996826172,54.812098737053645,53.89773358437021,54.59344545876147,239824000
2013-12-23,57.416046142578125,57.96267555790137,55.11026098638477,55.1599538802642,98297000
2013-12-24,57.604881286621094,58.221085309712684,56.56131533842702,57.91298329816689,46617800
2013-12-26,57.37628936767578,58.02230835146208,57.018494471506436,57.96267460499229,55101000
2013-12-27,55.10031509399414,57.326592174656525,54.911480597990966,57.12781682599167,60466000
2013-12-30,53.38092041015625,54.84191500153154,53.10263717039898,54.59344673994117,68307000
2013-12-31,54.31516647338867,54.52387891463152,53.57969871063887,53.788411151881725,43076200
2014-01-02,54.374794006347656,54.881671388259356,53.85797956205477,54.4940615028709,43195500
2014-01-03,54.22571563720703,55.30903742663202,54.19589686724085,54.68289633589009,38246200
2014-01-06,56.84953689575195,56.90916684986797,53.71883539962272,54.086567351528565,68852600
2014-01-07,57.56512451171875,58.19126558690984,56.869416418533945,57.34647502157128,77207400
2014-01-08,57.873226165771484,58.052123614736594,56.879353134331836,57.24708509439358,56682400
2014-01-09,56.869415283203125,58.5987522107737,56.30290796644814,58.29065400174975,92253300
2014-01-10,57.58500671386719,57.94280164060947,56.710401105525,56.779971920022106,42449500
2014-01-13,55.56744384765625,57.89310701054845,55.04069232756537,57.55519001110856,63010900
2014-01-14,57.386234283447266,57.425986325916455,55.75627921981094,56.11407414130855,37503600
2014-01-15,57.24708938598633,58.2111475119784,56.919113232513006,57.62476222781699,33663400
2014-01-16,56.839595794677734,57.66451220871587,56.48180469756774,56.90916660172618,34541800
2014-01-17,55.955047607421875,57.46573498095709,55.72645727864889,56.94892058016942,40849200
2014-01-21,58.15150833129883,58.22108293023811,56.1538252430476,56.25321102783286,48669200
2014-01-22,57.15763473510742,58.94660917359092,56.75014695552499,58.48942471079812,61352900
2014-01-23,56.28303146362305,56.33272435748775,55.348788377137595,56.02462234940695,47951800
2014-01-24,54.11638259887695,56.07430972189675,54.066689709905276,55.80596736318482,55200700
2014-01-27,53.221900939941406,54.603383869473355,51.53231600078101,54.394671439398344,73924100
2014-01-28,54.802162170410156,54.94130379790739,53.66914744213269,53.68902535910729,48191200
2014-01-29,53.2020263671875,54.61332815493253,52.864109358121084,54.275411145866116,92995600
2014-01-30,60.70576477050781,62.11706261324492,60.089560779630695,61.7393898109855,150178900
2014-01-31,62.18663787841797,62.98173557860559,59.80134098653021,60.09950594150985,87794600
2014-02-03,61.10331344604492,63.379283595281315,60.32809369565818,62.64381588469858,74866600
2014-02-04,62.36553192138672,62.753141792055104,61.44122971071995,61.66982005005452,45985500
2014-02-05,61.808963775634766,62.77302184987007,60.894602387088774,62.35559698761859,51685100
2014-02-06,61.779144287109375,62.395344473158076,61.08343244282237,61.08343244282237,42086500
2014-02-07,63.9259147644043,64.17438302881548,61.838782859880254,61.88847575449753,60704300
2014-02-10,63.1606330871582,64.0948724117336,63.08112521273631,63.90604168389722,43666100
2014-02-11,64.45266723632812,64.60174971373593,62.961857627549605,63.35940837308716,45675600
2014-02-12,64.05510711669922,64.66137020882474,63.65756401198956,64.52222860564662,47282100
2014-02-13,66.91748046875,66.91748046875,63.657577776308855,63.78677855501098,61911700
2014-02-14,66.67893981933594,67.16594307724755,66.31121164078392,67.08643141277426,36694900
2014-02-18,66.88765716552734,67.12618456678065,65.66519001663659,66.5298622723227,43809900
2014-02-19,67.64299774169922,68.65675250475515,66.58949472914864,66.63919141499144,62087100
2014-02-20,69.20337677001953,69.68043916368664,65.32727799556588,67.31502406765473,130928900
2014-02-21,68.16974639892578,69.53135515802607,68.0306047835607,69.26301278057896,70932400
2014-02-24,70.3463363647461,71.00229624631494,68.12006275781387,68.31883434351052,76620300
2014-02-25,69.42202758789062,70.56498305531645,69.02447687104913,70.51528637221779,52077000
2014-02-26,68.83565521240234,70.78364564026876,68.42816358880593,69.75995752802444,55322700
2014-02-27,68.51760864257812,69.58105247404528,68.44803783426343,68.91515178571959,41653700
2014-02-28,68.04054260253906,69.45184039981824,66.9671579753201,69.04435642517804,66783700
2014-03-03,66.99700164794922,67.63307994246894,66.1025141767023,66.54975412100006,56824100
2014-03-04,68.37847137451172,68.47785716661757,67.20570082930291,68.23932974903354,42013500
2014-03-05,71.13148498535156,71.52903567214067,69.1934358133966,69.26300661488605,74567700
2014-03-06,70.40596008300781,71.44952977203609,69.81957864932569,71.43958891883744,46026500
2014-03-07,69.3723373413086,70.74387932997016,69.04435743663439,70.64449354806409,38927000
2014-03-10,71.58867645263672,71.70794395151329,70.07799271344928,70.33639425370713,59871600
2014-03-11,69.67050170898438,72.14524356632074,69.53136008376224,72.05579862838503,59408300
2014-03-12,70.44572448730469,70.91284607005493,68.57724573895392,69.43197723448624,46340500
2014-03-13,68.40827941894531,70.91283600630128,67.73244548542877,70.85320605361277,57091000
2014-03-14,67.3050765991211,69.00459841380284,67.04666751200523,68.07035542529464,48227000
2014-03-17,68.31883239746094,68.52754483129227,66.21182635155435,67.76226590724407,52197000
2014-03-18,68.76607513427734,69.17355912033878,67.8815287729753,68.33870944197923,40827000
2014-03-19,67.82188415527344,68.86545372690748,67.05660536335066,68.74618624988837,43981000
2014-03-20,66.55967712402344,67.81195924787613,66.41059465502799,67.59330597103605,44439000
2014-03-21,66.8280258178711,67.50385983622601,65.7745227473311,67.11624992979526,59999900
2014-03-24,63.70726013183594,66.94728835441107,62.97179620786718,66.77833175801884,85696000
2014-03-25,64.49242401123047,65.78446205743876,63.38922427800721,64.49242401123047,68786000
2014-03-26,60.01999282836914,64.55205150580458,60.00011491242822,64.34333907541212,97503900
2014-03-27,60.59644317626953,61.52074544817701,57.62476098537857,60.13925867598443,112650000
2014-03-28,59.64232635498047,61.57044270185749,58.9764331610602,60.9641794707807,67052000
2014-03-31,59.87091064453125,61.14306685975569,59.50317490811671,60.407599178251196,53011000
2014-04-01,62.236328125,62.276083956148575,59.87091304153057,60.089562530198286,59291000
2014-04-02,62.33572006225586,63.518427648755626,61.82884267423819,62.82271574262199,66277000
2014-04-03,59.12550735473633,62.78295656341483,58.76771246257791,62.16675635543349,83859000
2014-04-04,56.40229415893555,59.83115685285384,55.97492845495393,59.57274774325697,125214400
2014-04-07,56.601070404052734,57.64463633811574,55.10031999003923,55.55750446998973,108488000
2014-04-08,57.833465576171875,58.35027996495698,56.8197147125539,57.326592040025105,78836000
2014-04-09,62.027618408203125,62.07731130364737,58.827345896104994,59.26465247519412,100215000
2014-04-10,58.79753112792969,62.792901355436385,58.32047250556955,62.69351556419153,114988000
2014-04-11,58.171390533447266,59.94048720533048,56.95886794614692,57.24708825979437,91452000
2014-04-14,58.5291862487793,60.0796296495607,57.425986501235315,59.72183472697076,72325000
2014-04-15,58.72795867919922,59.31434393038263,55.53762709845169,58.92673404747449,108623000
2014-04-16,59.354103088378906,59.82122086997854,57.3862347939607,59.42367390247512,78774000
